slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-15m-1778002200,Down,0.7091004556655887,18.5999995470047,20.0,0.0,0.6908999973297116,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778003100,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778004900,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778005800,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778006700,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778007600,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778008500,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778009400,Up,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778010300,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778012100,Up,-5.428297301055677,15.127000081539132,10.0,0.04303278003284437,0.3443299995493889,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778013000,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778013900,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778014800,Down,164.082824323977,236.15999969094992,408.0,0.0,7.757175985073081,0.0,12,408.0,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778015700,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778016600,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778017500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778018400,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778019300,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778020200,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778021100,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778022000,Up,-9.17435815446806,18.900000154972076,10.0,0.06997200005340574,0.3443299995493889,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778022900,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778023800,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778025600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778026500,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778028300,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778029200,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778030100,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778041800,Down,1.5244932706098349,3.3950000815093517,5.0,0.0,0.08050664788081338,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778043600,Down,163.7161178230102,145.82690067128686,315.2200012207031,0.0,5.6769827264060755,0.0,11,315.2200012207031,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778045400,Down,2.22003754041957,2.6899998588487506,5.0,0.0,0.08996260073167953,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778052600,Down,8.02759996225834,11.600000038743019,20.0,0.0,0.372399998998642,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778058900,Down,10.050212470390289,14.125199989271538,24.600000381469727,0.0,0.4245879218079002,0.0,2,24.600000381469727,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778061600,Down,6.737239303797596,21.861599701309196,29.140000343322754,0.0,0.5411613382159621,0.0,3,29.140000343322754,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778062500,Down,10.953840657376366,38.518499829113466,50.45000076293945,0.06997200005340574,1.0476322765030257,20.0,2,30.450000762939453,0,3,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778063400,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778064300,Up,-9.481043455645505,19.068399844503404,9.859999656677246,0.06997200005340574,0.3426152678727532,0.0,1,9.859999656677246,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778065200,Up,0.5054048034572111,13.299000279664995,14.300000190734863,0.0,0.49559510761265757,0.0,1,14.300000190734863,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778066100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778067000,Down,0.40395503018617634,9.249999970197678,10.0,0.0,0.34604499961614604,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778067900,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778068800,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778069700,Up,0.24740094944143295,6.510000050067902,7.0,0.0,0.24259900049066543,0.0,1,7.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778070600,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778071500,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340574,0.34551999853134147,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778072400,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778073300,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778074200,Down,0.17671496388673782,4.650000035762787,5.0,0.0,0.1732850003504753,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778075100,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778076000,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778076900,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778077800,Up,-8.930699761915207,8.999999761581421,0.0,0.06929999966621397,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778079600,Down,-9.93,10.0,0.0,0.07000000000000002,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778081400,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778082300,Down,-9.930000000000001,10.000000000000002,0.0,0.07000000000000002,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778083200,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778084100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778085900,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778086800,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,2,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778087700,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778088600,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,1,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778089500,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778090400,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778091300,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778092200,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,1,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778093100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778094000,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778094900,Down,-9.93,10.0,0.0,0.07000000000000002,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778095800,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778096700,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778098500,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778099400,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778100300,Up,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778101200,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778102100,Up,1.69176,1.6799999999999997,3.3599999999999994,0.01176,0.0,3.3599999999999994,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778103900,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778202900,Up,34.367188128291815,43.385400366588,79.26000213623047,0.0,1.5074136413506527,0.0,5,79.26000213623047,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778215500,Up,28.86066854754087,74.61000088020228,105.0,0.0,1.5293305722568504,0.0,3,105.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778224500,Up,70.06955868248912,135.16130028960183,209.11000061035156,0.0,3.879141638260622,0.0,8,209.11000061035156,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778236200,Up,2.341140646601045,2.569999953266233,5.0,0.0,0.08885940013272164,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778238000,Up,86.40261933972492,386.29579879812974,479.4700012207031,0.0,6.771583082848467,0.0,18,479.4700012207031,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778263200,Up,5.980651257259565,8.365800114535539,14.600000381469727,0.0,0.2535490096746231,0.0,1,14.600000381469727,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778288400,Up,43.69302263932795,54.55660118781179,100.0,0.0,1.7503761728602547,0.0,6,100.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778292000,Up,26.88663794008289,28.103999584913254,56.0,0.0,1.009362475003857,0.0,2,56.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778306400,Up,2.2307277421715277,2.679999857209623,5.0,0.0,0.08927240061884943,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778313600,Up,9.42892057879254,10.572030233406714,20.3700008392334,0.0,0.3690500270341443,0.0,1,20.3700008392334,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778314500,Up,46.76909946706295,51.0000005364418,100.0,0.0,2.2308999964952467,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778322600,Up,13.30204928161845,18.12540014038086,32.0,0.0,0.5725505780006886,0.0,2,32.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778324400,Up,2.3251021964620597,2.5849999533966184,5.0,0.0,0.08989785014132184,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778325300,Up,288.96095414156184,252.43209867571443,551.4700012207031,0.0,10.076948403426863,0.0,12,551.4700012207031,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778327100,Up,164.62761058839945,206.66278874726288,378.3999938964844,0.0,7.109594560822048,0.0,12,378.3999938964844,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778342400,Up,29.533190165134293,25.46399936079979,56.0,0.0,1.0028104740659185,0.0,2,56.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778357700,Up,80.63890920777557,98.70659692622868,182.79000091552734,0.0,3.4444947815230846,0.0,4,182.79000091552734,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778364900,Up,69.59588376419734,88.78849561819436,161.39999389648438,0.0,3.0156145140926727,0.0,6,161.39999389648438,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778377500,Up,18.43791352312046,29.70660088109375,49.0,0.0,0.8554855957857919,0.0,2,49.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778386500,Up,85.74994482400012,182.24780278812426,272.9100036621094,0.0,4.912256049984995,0.0,9,272.9100036621094,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778388300,Up,30.42639375534688,31.34999925084412,63.0,0.0,1.2236069938089993,0.0,2,63.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778392800,Up,37.472470798490605,84.89339721772672,125.73999786376953,0.0,3.3741298475522132,0.0,4,125.73999786376953,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778395500,Up,16.922425502089073,28.188099069693692,46.209999084472656,0.0,1.0994745126898906,0.0,1,46.209999084472656,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778435100,Up,11.381154645210643,6.339519974929297,18.010000228881836,0.0,0.2893256087418963,0.0,1,18.010000228881836,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778453100,Up,22.18242134758695,18.087819736339455,40.97999954223633,0.0,0.7097584583099247,0.0,3,40.97999954223633,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778455800,Up,5.72364025469184,8.99999974295497,15.0,0.0,0.2763600023531911,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778461200,Up,29.574188789885117,35.476000603601335,66.30000305175781,0.0,1.249813658271359,0.0,2,66.30000305175781,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778497200,Up,35.22178667850812,67.52119890500904,104.5999984741211,0.0,1.8570128906039325,0.0,5,104.5999984741211,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778501700,Up,14.805338725446935,11.140799495343868,26.399999618530273,0.0,0.4538613977394691,0.0,1,26.399999618530273,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778511600,Up,221.22864843964868,189.44689565149554,418.3999938964844,0.0,7.724449805340146,0.0,16,418.3999938964844,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778527800,Up,43.27906209688587,55.92279942685069,101.09999942779541,0.0,1.898137904058846,0.0,5,101.09999942779541,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778533200,Up,3.688495000112802,29.69579841507675,34.529998779296875,0.0,1.1457053641073216,0.0,1,34.529998779296875,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778535000,Up,2.301941494592313,2.609999905107543,5.0,0.0,0.08805860030014391,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778536800,Up,276.67059358484306,291.8332140097803,579.4000244140625,0.0,10.896216819439156,0.0,21,579.4000244140625,0,0,0,0,21,21,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778539500,Up,83.01943576122277,85.74700034368038,172.0,0.0,3.2335638950968497,0.0,6,172.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778551200,Up,58.836695825345814,41.8247984890461,102.39999961853027,0.0,1.738505304138358,0.0,5,102.39999961853027,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778553900,Up,2.092365587163293,2.820000012870878,5.0,0.0,0.08763439996582867,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778577300,Up,37.0996869536235,57.05799901605397,95.93000030517578,0.0,1.7723143354983175,0.0,3,95.93000030517578,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778590800,Down,3.828248695336626,8.401800090295076,12.539999961853027,0.0,0.30995117622132534,0.0,1,12.539999961853027,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778596200,Up,7.236559539380075,12.400000467896461,20.0,0.0,0.3634399927234642,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778605200,Up,41.88764301751759,60.98763977933034,104.669997215271,0.0,1.7947144184230719,0.0,7,104.669997215271,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778614200,Up,3.5863263528053064,5.8464004574775785,9.600000381469727,0.0,0.16727357118684147,0.0,1,9.600000381469727,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778615100,Up,95.34550090635041,133.44580534285024,233.10000610351562,0.0,4.308699854314977,0.0,9,233.10000610351562,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778619600,Up,67.13035486431957,101.39119678837363,171.6999969482422,0.0,3.17844529554898,0.0,7,171.6999969482422,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778622300,Up,89.93713660397616,84.77199819642306,178.0,0.0,3.2908651996007894,0.0,6,178.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778623200,Up,16.44653482804447,32.72870118436515,50.0,0.0,0.8247639875903815,0.0,3,50.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778627700,Up,160.5674650650994,254.17729884472192,422.5,0.0,7.755236090178668,0.0,19,422.5,0,0,0,0,19,19,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778632200,Up,15.72084812040704,36.840900113320345,54.040000915527344,0.0,1.4782526817999593,0.0,3,54.040000915527344,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778634000,Up,37.5105054892627,50.9357999956988,90.0,0.0,1.553694515038502,0.0,6,90.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778637600,Up,64.51473857353503,84.0939984672367,151.39999389648438,0.0,2.791256855712648,0.0,10,151.39999389648438,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778643000,Up,93.5756120542867,87.70610304913816,184.74000549316406,0.0,3.458290389739198,0.0,6,184.74000549316406,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778652000,Up,2.2146934945206436,2.6949998550117016,5.0,0.0,0.09030665046765479,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778660100,Up,5.608766545826636,6.373200011412799,12.199999809265137,0.0,0.21803325202570203,0.0,2,12.199999809265137,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778661900,Up,2.7078800686848163,2.1999999321997166,5.0,0.0,0.09211999911546702,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778662800,Up,71.96147990485242,57.16779709007853,131.39999389648438,0.0,2.2707169015534334,0.0,4,131.39999389648438,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778664600,Up,139.03320315437563,229.5840662518763,375.0400085449219,0.0,6.422739138669966,0.0,15,375.0400085449219,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778671800,Up,175.65880266815057,260.57117143272586,444.0199890136719,0.0,7.790014912795455,0.0,17,444.0199890136719,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778688000,Up,29.293287394845475,59.45719769566803,90.19999694824219,0.0,1.449511857728684,0.0,4,90.19999694824219,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778689800,Up,123.46237453454084,154.71780258351265,283.5,0.0,5.319822881946513,0.0,8,283.5,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778711400,Up,9.704265336259487,12.442080776210029,22.540000915527344,0.0,0.39365480305782774,0.0,1,22.540000915527344,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778716800,Up,2.3464881974775014,2.5649999524466693,5.0,0.0,0.08851185007582939,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778718600,Up,27.583269378520452,36.53622753756915,65.2699966430664,0.0,1.150499726976808,0.0,3,65.2699966430664,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778724900,Up,96.09976448777908,158.33569397293329,259.1199951171875,0.0,4.684536656475139,0.0,12,259.1199951171875,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778743800,Up,146.941196770671,342.5572948927104,497.3999938964844,0.0,7.901502233102964,0.0,21,497.3999938964844,0,0,0,0,21,21,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778745600,Up,136.5695901189434,296.35129858429434,440.0,0.0,7.079111296762256,0.0,15,440.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778776200,Up,189.88628933028136,219.45148985270808,416.8299865722656,0.0,7.49220738927618,0.0,15,416.8299865722656,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778780700,Up,125.05891129340121,255.31059669660925,387.0,0.0,6.630492009989532,0.0,22,387.0,0,0,0,0,22,22,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778794200,Up,2.3357937982144765,2.5749999517574906,5.0,0.0,0.08920625002803279,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778796000,Up,182.07953709861027,161.29269704870433,349.75,0.0,6.3777658526854,0.0,13,349.75,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778800500,Up,52.52412286975623,67.47109861540943,122.29000091552734,0.0,2.2947794303616784,0.0,5,122.29000091552734,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778806800,Up,39.122898617071876,76.28869930007608,117.48999977111816,0.0,2.0784018539702163,0.0,6,117.48999977111816,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778908500,Up,16.354531404403293,15.379799768295882,32.34000015258789,0.0,0.6056689798887155,0.0,2,32.34000015258789,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778916600,Up,25.7190882453562,33.58881975404015,60.35999870300293,0.0,1.0520907036065779,0.0,2,60.35999870300293,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778923800,Up,10.031751865695655,15.919200400087227,26.399999618530273,0.0,0.44904735274738994,0.0,1,26.399999618530273,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1778927400,Up,27.999481481916906,44.63999850302935,74.0,0.0,1.360520015053747,0.0,2,74.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
