slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1778569200,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778569500,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778569800,Up,0.03548657109524811,30.0,30.035000001080334,0.00048657001491293316,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778570100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778570400,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778570700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778571000,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592594,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778571300,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778571600,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778571900,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778572200,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778572500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778572800,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778573100,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778573400,Down,-0.00986015304920329,30.0,29.990000128746033,0.00013971820476527341,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778573700,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778574000,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778574300,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778574600,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778574900,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778575200,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778575500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778575800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778576100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778576400,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778576700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778577000,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778577300,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778577600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778577900,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778578200,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778578500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778578800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778579100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778579400,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778579700,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778580000,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778580300,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778580600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778580900,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778581200,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778581500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778581800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778582100,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778582400,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778582700,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778583000,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778583300,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778583600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778583900,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778584200,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778584500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778584800,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778585100,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778585400,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778585700,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778586000,Up,0.15203699660311543,30.0,30.14999999664724,0.002036999955877662,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778586300,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778586600,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778586900,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778587200,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778587500,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778587800,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778588100,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778588400,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778588700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778589000,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778589300,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778589600,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778589900,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778590200,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778590500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778590800,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778591100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778591400,Down,-0.046590861096621694,30.0,29.950000140815973,0.0034089980874061013,0.0,25.0,0,0.0,0,0,1,1,0,0,MAS-pre30
btc-updown-5m-1778591700,Down,2.5174999999999983,30.0,32.5,0.0175,0.0,30.0,0,0.0,0,0,2,0,0,0,MAS-pre30
btc-updown-5m-1778592000,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778592300,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778592600,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778592900,Up,0.20268799547207195,30.0,30.19999999552965,0.002687999942421914,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778593200,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778593500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778593800,Down,-0.5431470707445136,30.0,29.449999928474426,0.006853000781059252,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778594100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778594400,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778594700,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778595000,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778595300,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778595600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778595900,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778596200,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778596500,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778596800,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778597100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778597400,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778597700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778598000,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778598300,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778598600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778598900,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778599200,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778599500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778599800,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778600100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778600400,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778600700,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778601000,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778601300,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778601600,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778601900,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778602200,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778602500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778602800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778603100,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778603400,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778603700,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778604000,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778604300,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778604600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778604900,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778605200,Up,0.15203699660311543,30.0,30.14999999664724,0.002036999955877662,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778605500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778605800,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778606100,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778606400,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778606700,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778607000,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778607300,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778607600,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778607900,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778608200,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778608500,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778608800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778609100,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778609400,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778609700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778610000,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778610300,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778610600,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778610900,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778611200,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592594,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778611500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778611800,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778612100,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778612400,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778612700,Up,0.15203699660311543,30.0,30.14999999664724,0.002036999955877662,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778613000,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592594,0.0,30.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778613300,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778613600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778613900,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,2,0,0,MAS-pre30
btc-updown-5m-1778614200,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778614500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778614800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778615100,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778615400,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778615700,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778616000,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778616300,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778616600,Down,-0.09862790591430581,30.0,29.90000009536743,0.0013719987182616935,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778616900,Up,0.101371997734784,30.0,30.099999997764826,0.0013719999699592592,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778617200,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778617500,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778617800,Down,-0.00986015304920329,30.0,29.990000128746033,0.00013971820476527341,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778618100,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778618400,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778618700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778619000,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778619300,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778619600,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778619900,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778620200,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778620500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778620800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778621100,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778621400,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778621700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778622000,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778622300,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778622600,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778622900,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778623200,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778623500,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778623800,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778624100,Up,0.20268799547207195,30.0,30.19999999552965,0.0026879999424219135,0.0,30.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778624400,Down,-0.1479628588314057,30.0,29.850000143051147,0.002036998117446842,0.0,25.0,0,0.0,0,0,0,1,0,0,MAS-pre30
btc-updown-5m-1778624700,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778625000,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778625300,Up,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778625600,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
btc-updown-5m-1778625900,Down,0.0,30.0,30.0,0.0,0.0,30.0,0,0.0,0,0,0,0,0,0,MAS-pre30
